Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-06-22 05:48:18,40.1285102464435,29.553535951956,779959.982054448,-180.905251019412
2026-06-22 05:48:19,40.7469113381582,29.5226107276959,780534.274803969,-202.207035970368
2026-06-22 05:48:20,41.3639608843541,29.4884320166462,781172.347236858,-223.459273517693
2026-06-22 05:48:21,41.979525835234,29.4510250004099,781874.060734046,-244.656980881569
2026-06-22 05:48:22,42.5934723607606,29.4104185654854,782639.23566369,-265.795130806049
2026-06-22 05:48:23,43.2056697160019,29.3666434529309,783467.686039461,-286.868804091732
2026-06-22 05:48:24,43.8159894810531,29.319732627679,784359.211310741,-307.873158707194
2026-06-22 05:48:25,44.424305713427,29.2697212054895,785313.596613653,-328.803435125775
2026-06-22 05:48:26,45.0304950573144,29.2166463914313,786330.612735065,-349.654960061391
2026-06-22 05:48:27,45.6344360808714,29.1605478592343,787410.007349041,-370.423118697964
2026-06-22 05:48:28,46.2360127377278,29.1014657595434,788551.5427847,-391.103495412759
2026-06-22 05:48:29,46.8351094035123,29.0394435189933,789754.939696149,-411.691670979299
2026-06-22 05:48:30,47.431614414616,28.9745258115531,791019.91541471,-432.183366358898
2026-06-22 05:48:31,48.0254192629912,28.9067589755711,792346.174306799,-452.574409692226
2026-06-22 05:48:32,48.6164187302045,28.8361908934834,793733.40864589,-472.86074164023
2026-06-22 05:48:33,49.2045109236196,28.7628709223818,795181.298454159,-493.038416811104
2026-06-22 05:48:34,49.7895966343006,28.6868502772285,796689.502187039,-513.103576672883
2026-06-22 05:48:35,50.3715823948194,28.6081799373149,798257.69732971,-533.052578180926
2026-06-22 05:48:36,50.9503759692935,28.5269135701161,799885.519957263,-552.881804590467
2026-06-22 05:48:37,51.5258894774688,28.4431054021672,801572.605963015,-572.587796791996
2026-06-22 05:48:38,52.0980386237794,28.3568106533411,803318.580753899,-592.16722132122
2026-06-22 05:48:39,52.6667427545132,28.2680854131041,805123.06018247,-611.616873296014
2026-06-22 05:48:40,53.2319248456337,28.1769865689405,806985.650430985,-630.933676362162
2026-06-22 05:48:41,53.7935115436479,28.0835716848364,808905.9489456,-650.114685088783
2026-06-22 05:48:42,54.3514324828337,27.9878994511321,810883.533440056,-669.15705576744
2026-06-22 05:48:43,54.9056229118118,27.8900275052228,812918.005968058,-688.058161985841
2026-06-22 05:48:44,55.4560197428555,27.7900154441006,815008.928453277,-706.815422958574
2026-06-22 05:48:45,56.0025641421218,27.6879226867769,817155.865852101,-725.426417370878
2026-06-22 05:48:46,56.5452008742281,27.5838088787883,819358.376315697,-743.888855738086
2026-06-22 05:48:47,57.0838782440148,27.477733824807,821616.011226727,-762.200578878815
2026-06-22 05:48:48,57.6185480586787,27.3697574076589,823928.315569777,-780.359557242776
2026-06-22 05:48:49,58.1491650353651,27.2599400161736,826294.817250653,-798.363865076139
2026-06-22 05:48:50,58.6756889971819,27.1483403908176,828715.072765143,-816.211781527392
2026-06-22 05:48:51,59.1980814065913,27.035018689077,831188.599284179,-833.901634305745
2026-06-22 05:48:52,59.7163076010131,26.9200343125083,833714.920703557,-851.43190236396
2026-06-22 05:48:53,60.2303361457639,26.8034463732005,836293.55642802,-868.801187752374
2026-06-22 05:48:54,60.7401387739653,26.6853136175308,838924.021999008,-886.008214207799
2026-06-22 05:48:55,61.2456903037497,26.5656943821265,841605.829067042,-903.051824533668
2026-06-22 05:48:56,61.7469685832573,26.4446465110361,844338.48630096,-919.930979456079
2026-06-22 05:48:57,62.2439539295266,26.3222278473073,847121.487172339,-936.6447319501
2026-06-22 05:48:58,62.7366309356788,26.1984940767704,849954.358617454,-953.192315710652
2026-06-22 05:48:59,63.2249855610249,26.0735018171586,852836.589441612,-969.573006703164
2026-06-22 05:49:00,63.7090069369642,25.9473064891842,855767.678322586,-985.786211218836
2026-06-22 05:49:01,64.188686823527,25.8199627830282,858747.122510518,-1001.83144112776
2026-06-22 05:49:02,64.664019502736,25.6915246397628,861774.417652974,-1017.7083101723
2026-06-22 05:49:03,65.1350017197624,25.5620451877121,864849.058745045,-1033.41653241722
2026-06-22 05:49:04,65.6016321870809,25.4315772505444,867970.52733724,-1048.95589848715
2026-06-22 05:49:05,66.0639130702913,25.300171239975,871138.341982438,-1064.32635294741
2026-06-22 05:49:06,66.5218475470888,25.1678782250259,874351.983857014,-1079.52787133613
2026-06-22 05:49:07,66.9754412968823,25.0347478497179,877610.946541766,-1094.56053732003
2026-06-22 05:49:08,67.4247020262145,24.9008288156266,880914.724168971,-1109.42451998662
2026-06-22 05:49:09,67.8696393740856,24.7661688779654,884262.811291393,-1124.1200703156
2026-06-22 05:49:10,68.3102648364925,24.6308148173423,887654.703404609,-1138.6475186224
2026-06-22 05:49:11,68.7465913720188,24.4948129254328,891089.884410451,-1153.00725438139
2026-06-22 05:49:12,69.1786345738357,24.3582069927232,894567.877827055,-1167.1997922448
2026-06-22 05:49:13,69.6064106922824,24.2210413051793,898088.170520785,-1181.22566496955
2026-06-22 05:49:14,70.0299378256216,24.0833586395423,901650.263609131,-1195.08548993563
2026-06-22 05:49:15,70.4492355300419,23.9452007443472,905253.660332575,-1208.77994920769
2026-06-22 05:49:16,70.8643247401133,23.8066083440801,908897.866040976,-1222.30978641388
2026-06-22 05:49:17,71.2752276919481,23.6676211393601,912582.388317523,-1235.67580379096
2026-06-22 05:49:18,71.6819678601836,23.5282777922991,916306.737538787,-1248.8788598772
2026-06-22 05:49:19,72.0845696335956,23.3886164438295,920070.412998617,-1261.91985113867
2026-06-22 05:49:20,72.4830592193349,23.2486727379925,923872.956847307,-1274.7997691338
2026-06-22 05:49:21,72.8774631214416,23.1084827636205,927713.874558994,-1287.51960863275
2026-06-22 05:49:22,73.2678090456401,22.9680811155486,931592.687717215,-1300.08042427952
2026-06-22 05:49:23,73.6541255967405,22.8275013803842,935508.921217192,-1312.48331340571
2026-06-22 05:49:24,74.0364422137465,22.6867761495185,939462.103260023,-1324.72941334464
2026-06-22 05:49:25,74.4147891143412,22.5459370215222,943451.765668106,-1336.81989919827
2026-06-22 05:49:26,74.7891970523488,22.4050150978693,947477.429988774,-1348.75596840255
2026-06-22 05:49:27,75.1596979912177,22.2640390925161,951538.662384726,-1360.53888962041
2026-06-22 05:49:28,75.5263239519073,22.1230381841986,955634.992074275,-1372.16992367201
2026-06-22 05:49:29,75.8891077006742,21.9820401412733,959765.965590561,-1383.65037265291
2026-06-22 05:49:30,76.2480825123627,21.8410717998999,963931.13357061,-1394.98156502769
2026-06-22 05:49:31,76.6032821224503,21.7001590916859,968130.050435723,-1406.16485332218
2026-06-22 05:49:32,76.9547406824668,21.5593270415152,972362.274968925,-1417.20161243819
2026-06-22 05:49:33,77.3024927145473,21.4185998000688,976627.369864605,-1428.0932373818
2026-06-22 05:49:34,77.6465729520451,21.2780010981842,980924.8882304,-1438.84113110317
2026-06-22 05:49:35,77.9870167784712,21.1375524617317,985254.429165373,-1449.44674490941
2026-06-22 05:49:36,78.3238594598396,20.9972759412111,989615.554358068,-1459.91151289987
2026-06-22 05:49:37,78.6571366000479,20.8571923167281,994007.843738149,-1470.23689306768
2026-06-22 05:49:38,78.9868839810012,20.7173215685732,998430.881621813,-1480.42435492922
2026-06-22 05:49:39,79.313137529695,20.5776828941214,1002884.25675366,-1490.47537799047
2026-06-22 05:49:40,79.6359332851536,20.4382947256601,1007367.56231894,-1500.39145022112
2026-06-22 05:49:41,79.9553072980256,20.2991751761853,1011880.38192634,-1510.1740578457
2026-06-22 05:49:42,80.2712958907352,20.1603403414091,1016422.34573532,-1519.82471936438
2026-06-22 05:49:43,80.5839351867699,20.0218068893808,1020993.04652584,-1529.34493090528
2026-06-22 05:49:44,80.8932613857908,19.8835903680353,1025592.09539626,-1538.73620061179
2026-06-22 05:49:45,81.1993106629186,19.7457056449635,1030219.1080494,-1548.00003859755
2026-06-22 05:49:46,81.5021191438803,19.6081669288135,1034873.70466325,-1557.13795570503
2026-06-22 05:49:47,81.8017228857176,19.4709877797691,1039555.51012437,-1566.15146259462
2026-06-22 05:49:48,82.0981578521766,19.3341811416784,1044264.15351341,-1575.04206837991
2026-06-22 05:49:49,82.3914598727068,19.1977597440381,1048999.2545867,-1583.81127290711
2026-06-22 05:49:50,82.6816647258052,19.0617345107583,1053760.48004987,-1592.46059429331
2026-06-22 05:49:51,82.9688079590482,18.9261170121031,1058547.45850513,-1600.99152470213
2026-06-22 05:49:52,83.2529249860949,18.7909178507663,1063359.83725155,-1609.40555865227
2026-06-22 05:49:53,83.5340510430417,18.656147087402,1068197.26803718,-1617.70418490734
2026-06-22 05:49:54,83.8122211722097,18.5218142522039,1073059.40720323,-1625.88888576065
2026-06-22 05:49:55,84.0874702111238,18.3879283703942,1077945.91531229,-1633.9611362288
2026-06-22 05:49:56,84.3598327875832,18.2544983574176,1082856.44300351,-1641.92239752922
2026-06-22 05:49:57,84.6293432739576,18.1215314793461,1087790.68865777,-1649.77414042552
2026-06-22 05:49:58,84.8960358224906,17.9890357093455,1092748.31168476,-1657.51780840915
2026-06-22 05:49:59,85.1599443297042,17.8570181825348,1097728.99012232,-1665.1548414296
2026-06-22 05:50:00,85.4211024314972,17.7254855921027,1102732.40654561,-1672.68666939811
2026-06-22 05:50:01,85.6795434951243,17.5944442141125,1107758.24763435,-1680.11471155744
2026-06-22 05:50:02,85.9353006121908,17.4638999155431,1112806.2043618,-1687.44037615047
2026-06-22 05:50:03,86.1884066309379,17.3338585379362,1117875.95739185,-1694.66505511759
2026-06-22 05:50:04,86.4388939922984,17.2043244365023,1122967.23497553,-1701.79014322879
2026-06-22 05:50:05,86.6867949537745,17.0753027020491,1128079.72628945,-1708.8170083486
2026-06-22 05:50:06,86.9321414374318,16.9467977090231,1133213.13871355,-1715.7470107416
2026-06-22 05:50:07,87.1749650576294,16.8188134816152,1138367.18399093,-1722.58149797554
2026-06-22 05:50:08,87.4152971197379,16.6913537171778,1143541.57773738,-1729.32180454329
2026-06-22 05:50:09,87.6531686142517,16.5644217938302,1148736.03956975,-1735.96925164399
2026-06-22 05:50:10,87.8886102163049,16.4380207835933,1153950.29299841,-1742.52514699805
2026-06-22 05:50:11,88.1216523494446,16.3121538051803,1159184.05104066,-1748.99078088575
2026-06-22 05:50:12,88.3523249068757,16.186822651125,1164437.07418064,-1755.3674411263
2026-06-22 05:50:13,88.5806576635361,16.0620298895885,1169709.08285089,-1761.65638993658
2026-06-22 05:50:14,88.8066799998976,15.9377774684614,1174999.81610089,-1767.85887935348
2026-06-22 05:50:15,89.0304209690852,15.8140670858331,1180309.01653205,-1773.97614709252
2026-06-22 05:50:16,89.2519092966693,15.6909001939211,1185636.43050291,-1780.00941655325
2026-06-22 05:50:17,89.4711733780702,15.5682780108098,1190981.80799054,-1785.95989667052
2026-06-22 05:50:18,89.6882413741438,15.4462018611751,1196344.88783933,-1791.82877890797
2026-06-22 05:50:19,89.9031408361128,15.3246718534421,1201725.45668893,-1797.61724925302
2026-06-22 05:50:20,90.115899262737,15.2036888903128,1207123.26046281,-1803.32646993444
2026-06-22 05:50:21,90.3265437328402,15.0832533400589,1212538.06330309,-1808.9575916862
2026-06-22 05:50:22,90.5351009965317,14.9633653789139,1217969.63281599,-1814.51175064021
2026-06-22 05:50:23,90.7415974776337,14.8440250034093,1223417.73982659,-1819.99006829866
2026-06-22 05:50:24,90.9460592719295,14.7252320291146,1228882.15874475,-1825.39365162423
2026-06-22 05:50:25,91.1485121520681,14.606986107612,1234362.66708523,-1830.7235930009
2026-06-22 05:50:26,91.3489816812456,14.4892870399369,1239859.03097794,-1835.98096809012
2026-06-22 05:50:27,91.5474927561005,14.3721335310296,1245371.06407845,-1841.16684482139
2026-06-22 05:50:28,91.7440702976115,14.2555250899654,1250898.53857061,-1846.28226983214
2026-06-22 05:50:29,91.938738791588,14.1394607578069,1256441.24509161,-1851.32827781094
2026-06-22 05:50:30,92.1315224109759,14.0239394519905,1261998.97684987,-1856.30588908379
2026-06-22 05:50:31,92.3224450124099,13.9089599546845,1267571.5304327,-1861.21610983479
2026-06-22 05:50:32,92.5115301418633,13.7945209304359,1273158.70519916,-1866.0599320939
2026-06-22 05:50:33,92.6988011682794,13.6806212217679,1278760.28883621,-1870.83833228373
2026-06-22 05:50:34,92.8842807566441,13.5672586643601,1284376.11632036,-1875.55227784643
2026-06-22 05:50:35,93.0679916648251,13.4544318931346,1290005.98078019,-1880.20271734027
2026-06-22 05:50:36,93.2499562140073,13.3421391321327,1295649.69348131,-1884.79058737929
2026-06-22 05:50:37,93.4301964291684,13.2303785166139,1301307.06814205,-1889.3168109429
2026-06-22 05:50:38,93.6087340384227,13.1191480894893,1306977.92131193,-1893.7822975441
2026-06-22 05:50:39,93.7855904773488,13.0084458092362,1312662.07216513,-1898.18794333409
2026-06-22 05:50:40,93.960787035772,12.8982698315579,1318359.32798794,-1902.53463012588
2026-06-22 05:50:41,94.1343442782931,12.7886173856344,1324069.54293109,-1906.82323006804
2026-06-22 05:50:42,94.3062829248923,12.6794864867085,1329792.52908996,-1911.05459880469
2026-06-22 05:50:43,94.4766232637089,12.5708747863662,1335528.11638889,-1915.22958036718
2026-06-22 05:50:44,94.645385308022,12.4627798760509,1341276.13700108,-1919.34900608313
2026-06-22 05:50:45,94.8125887960088,12.3551992877478,1347036.4254664,-1923.41369469847
2026-06-22 05:50:46,94.9782531911038,12.2481304899511,1352808.81906525,-1927.42445256697
2026-06-22 05:50:47,95.1423976911126,12.1415709039351,1358593.15709029,-1931.38207373234
2026-06-22 05:50:48,95.3050413847843,12.0355181599506,1364389.26684611,-1935.2873394898
2026-06-22 05:50:49,95.4662026200761,11.9299690405421,1370197.02199655,-1939.14102111305
2026-06-22 05:50:50,95.6258999648372,11.8249210904231,1376016.25417756,-1942.94387599332
2026-06-22 05:50:51,95.7841515678907,11.720371537916,1381846.81233401,-1946.69665052884
2026-06-22 05:50:52,95.9409753292359,11.6163175798638,1387688.54721533,-1950.40007954863
2026-06-22 05:50:53,96.0963888955004,11.5127563708204,1393541.31210052,-1954.05488649834
2026-06-22 05:50:54,96.2504096685196,11.4096850355825,1399404.96220758,-1957.6617835567
2026-06-22 05:50:55,96.4030549755889,11.307100921057,1405279.34024183,-1961.2214715023
2026-06-22 05:50:56,96.5543413927693,11.2050005783,1411164.33524878,-1964.73464108188
2026-06-22 05:50:57,96.7042857700499,11.1033813037861,1417059.79391847,-1968.20197125722
2026-06-22 05:50:58,96.852904549632,11.0022401077723,1422965.58002596,-1971.62413066343
2026-06-22 05:50:59,97.000213947583,10.9015739855521,1428881.55893431,-1975.00177741846
2026-06-22 05:51:00,97.1462299478759,10.8013799071756,1434807.59828767,-1978.3355592711
2026-06-22 05:51:01,97.2909683122541,10.7016548281598,1440743.56746661,-1981.62611375225
2026-06-22 05:51:02,97.4344445778566,10.6023956859384,1446689.33788168,-1984.87406829917
2026-06-22 05:51:03,97.5766742465839,10.5035996485462,1452644.7679287,-1988.08004048189
2026-06-22 05:51:04,97.7176720611178,10.4052631420542,1458609.76214076,-1991.24463795559
2026-06-22 05:51:05,97.8574530903325,10.3073833091702,1464584.18280166,-1994.36845881271
2026-06-22 05:51:06,97.9960320175589,10.209957046017,1470567.90833343,-1997.45209162354
2026-06-22 05:51:07,98.1334233153255,10.1129812357504,1476560.81924752,-2000.49611559816
2026-06-22 05:51:08,98.2696412537582,10.0164527574818,1482562.79765987,-2003.50110072691
2026-06-22 05:51:09,98.404699903518,9.92036848868828,1488573.72719672,-2006.46760790949
2026-06-22 05:51:10,98.538613321716,9.82472553024942,1494593.47875323,-2009.39618940415
2026-06-22 05:51:11,98.6713948075781,9.72952028592487,1500621.96893777,-2012.28738778932
2026-06-22 05:51:12,98.8030580322124,9.6347498593765,1506659.07164989,-2015.14173780748
2026-06-22 05:51:13,98.9336162871686,9.54041111871064,1512704.67728191,-2017.95976538578
2026-06-22 05:51:14,99.0630826794657,9.44650093585918,1518758.67764667,-2020.74198805665
2026-06-22 05:51:15,99.1914701286133,9.35301618265118,1524820.96627558,-2023.48891505881
2026-06-22 05:51:16,99.3187913771797,9.25995373931323,1530891.43790674,-2026.20104750286
2026-06-22 05:51:17,99.445058982636,9.16731048399332,1536969.98920982,-2028.87887846215
2026-06-22 05:51:18,99.5702855283882,9.07508352917757,1543056.50309251,-2031.52289367862
2026-06-22 05:51:19,99.6944828329284,8.98326932291546,1549150.90849664,-2034.13356951591
2026-06-22 05:51:20,99.8176631288219,8.89186498737703,1555253.09155014,-2036.71137626161
2026-06-22 05:51:21,99.9398382898779,8.80086743479517,1561362.95421038,-2039.25677618955
2026-06-22 05:51:22,100.061020018461,8.71027358109035,1567480.40015801,-2041.77022415135
2026-06-22 05:51:23,100.181219858683,8.62008035686843,1573605.3340806,-2044.25216774361
2026-06-22 05:51:24,100.300449186888,8.53028469677826,1579737.66242201,-2046.7030473708
2026-06-22 05:51:25,100.418719428802,8.44088376576312,1585877.27773958,-2049.12329714396
2026-06-22 05:51:26,100.536041245859,8.35187409639439,1592024.11841525,-2051.51334207954
2026-06-22 05:51:27,100.652425747466,8.26325287324057,1598178.07992523,-2053.87360249575
2026-06-22 05:51:28,100.767883695243,8.17501708464046,1604339.07338483,-2056.20449132043
2026-06-22 05:51:29,100.882425696414,8.08716372674423,1610507.01151431,-2058.50641486881
2026-06-22 05:51:30,100.996062214907,7.99968981351062,1616681.8079527,-2060.77977298267
2026-06-22 05:51:31,101.108803568106,7.9125923711878,1622863.37765914,-2063.02495911922
2026-06-22 05:51:32,101.220660135918,7.82586864524307,1629051.62203094,-2065.24236132633
2026-06-22 05:51:33,101.331641541038,7.73951528114316,1635246.48781671,-2067.43235888592
2026-06-22 05:51:34,101.441757882031,7.65352955410177,1641447.8788266,-2069.59532757983
2026-06-22 05:51:35,101.551018919989,7.56790855361606,1647655.71440984,-2071.73163638543
2026-06-22 05:51:36,101.65943427976,7.48264938267836,1653869.91520077,-2073.84164840897
2026-06-22 05:51:37,101.767013451735,7.39774915940239,1660090.40300991,-2075.92572096897
2026-06-22 05:51:38,101.873765800328,7.31320502228951,1666317.1004399,-2077.98420573286
2026-06-22 05:51:39,101.979700556922,7.22901412247783,1672549.9314614,-2080.01744876486
2026-06-22 05:51:40,102.084827042323,7.14517382956577,1678788.80597182,-2082.02579168818
2026-06-22 05:51:41,102.189153816375,7.06168093603315,1685033.67944501,-2084.00956765758
2026-06-22 05:51:42,102.292689949692,6.97853284481972,1691284.46400314,-2085.96910757066
2026-06-22 05:51:43,102.395444183074,6.89572678079531,1697541.08738642,-2087.90473610655
2026-06-22 05:51:44,102.497425135661,6.81325998413765,1703803.47851322,-2089.81677280462
2026-06-22 05:51:45,102.598641313532,6.73112971719044,1710071.56695544,-2091.70553218102
2026-06-22 05:51:46,102.699101103025,6.64933325625267,1716345.28356349,-2093.57132377603
2026-06-22 05:51:47,102.798812995985,6.5678680902005,1722624.54502639,-2095.41445341229
2026-06-22 05:51:48,102.897784726147,6.48673115355266,1728909.31342678,-2097.23521871795
2026-06-22 05:51:49,102.996024560168,6.40591997102112,1735199.50745547,-2099.03391598609
2026-06-22 05:51:50,103.093540444055,6.32543189724195,1741495.06130395,-2100.81083576907
2026-06-22 05:51:51,103.190340214085,6.24526430327089,1747795.910232,-2102.56626405098
2026-06-22 05:51:52,103.286431605667,6.16541458280356,1754101.99006981,-2104.30048236483
2026-06-22 05:51:53,103.381822246491,6.08588014508894,1760413.23777061,-2106.01376782096
2026-06-22 05:51:54,103.476519663975,6.00665842024736,1766729.5909814,-2107.70639321208
2026-06-22 05:51:55,103.570531505159,5.92774704158479,1773050.97329777,-2109.37862833284
2026-06-22 05:51:56,103.66386466053,5.84914311027247,1779377.35360584,-2111.03073506229
2026-06-22 05:51:57,103.756526579382,5.77084429807583,1785708.65716964,-2112.66297488757
2026-06-22 05:51:58,103.848524396398,5.6928481124852,1792044.8247962,-2114.27560401627
2026-06-22 05:51:59,103.939865152222,5.61515207994858,1798385.79808715,-2115.86887469167
2026-06-22 05:52:00,104.030555794724,5.53775374710128,1804731.51932673,-2117.44303524935
2026-06-22 05:52:01,104.120603177897,5.46065067779914,1811081.93171427,-2118.99833017487
2026-06-22 05:52:02,104.21001428865,5.38384063420362,1817436.9642429,-2120.53500151259
2026-06-22 05:52:03,104.298795365475,5.30732086797268,1823796.59077243,-2122.05328366431
2026-06-22 05:52:04,104.386953214232,5.23108917741012,1830160.74198999,-2123.55341127937
2026-06-22 05:52:05,104.474494339067,5.15514320605311,1836529.36373419,-2125.03561414314
2026-06-22 05:52:06,104.561425158018,5.07948061565779,1842902.40261132,-2126.50011850866
2026-06-22 05:52:07,104.647752005891,5.00409908783117,1849279.80584382,-2127.94714716316
2026-06-22 05:52:08,104.733481132886,4.92899632118132,1855661.52149848,-2129.37691947511
2026-06-22 05:52:09,104.818618932787,4.85417020672302,1862047.4833763,-2130.78965285688
2026-06-22 05:52:10,104.903171054935,4.77961814160831,1868437.670006,-2132.18555730773
2026-06-22 05:52:11,104.987143729801,4.70533805242446,1874832.01673349,-2133.56484367066
2026-06-22 05:52:12,105.070542893312,4.63132771601437,1881230.47397952,-2134.92771826752
2026-06-22 05:52:13,105.153374403575,4.55758492727683,1887632.99284348,-2136.27438427883
2026-06-22 05:52:14,105.23564404405,4.48410750030205,1894039.52498876,-2137.6050418112
2026-06-22 05:52:15,105.31735752153,4.41089326604724,1900450.02283084,-2138.91988792842
2026-06-22 05:52:16,105.398520473771,4.33794007649085,1906864.43915558,-2140.21911674748
2026-06-22 05:52:17,105.479138687704,4.2652459658171,1913282.71274464,-2141.50292087937
2026-06-22 05:52:18,105.559217208491,4.19280849051181,1919704.82706486,-2142.77148574863
2026-06-22 05:52:19,105.638761683505,4.12062572299106,1926130.72194984,-2144.02499826399
2026-06-22 05:52:20,105.717777465174,4.04869558600351,1932560.35267342,-2145.26364110451
2026-06-22 05:52:21,105.796269841765,3.97701602319103,1938993.67480189,-2146.48759423716
2026-06-22 05:52:22,105.874244032262,3.90558499441527,1945430.6445962,-2147.69703492345
2026-06-22 05:52:23,105.951705190706,3.83440047763469,1951871.21882625,-2148.89213778853
2026-06-22 05:52:24,106.028658629688,3.7634606283123,1958315.34014907,-2150.07307632792
2026-06-22 05:52:25,106.105108928391,3.69276314141079,1964762.9954833,-2151.24001707023
2026-06-22 05:52:26,106.181061270023,3.62230620652257,1971214.12866214,-2152.39312841839
2026-06-22 05:52:27,106.256520556209,3.55208787296356,1977668.69840725,-2153.5325748618
2026-06-22 05:52:28,106.331491625946,3.48210620680462,1984126.66398312,-2154.65851844566
2026-06-22 05:52:29,106.405979258162,3.41235929119014,1990587.98515021,-2155.77111882617
2026-06-22 05:52:30,106.479988172476,3.34284522634165,1997052.62214687,-2156.87053330832
2026-06-22 05:52:31,106.55352303112,3.27356213050354,2003520.53558233,-2157.95691689016
2026-06-22 05:52:32,106.626588659748,3.20450829008102,2009991.67222759,-2159.03042378951
2026-06-22 05:52:33,106.699189157172,3.13568154810719,2016466.02273946,-2160.09120146525
2026-06-22 05:52:34,106.771329238739,3.06708022669027,2022943.53462808,-2161.13939971064
2026-06-22 05:52:35,106.843013339937,2.99870250997169,2029424.17038823,-2162.17516463979
2026-06-22 05:52:36,106.914245842668,2.9305465987507,2035907.89292308,-2163.19864024481
2026-06-22 05:52:37,106.985031072748,2.86261070843716,2042394.66572272,-2164.20996840697
2026-06-22 05:52:38,107.055373308186,2.79489307393107,2048884.45237728,-2165.20928898252
2026-06-22 05:52:39,107.125276993776,2.72739209174562,2055377.20276708,-2166.19674130431
2026-06-22 05:52:40,107.194745852324,2.66010572724104,2061872.91049439,-2167.17245811314
2026-06-22 05:52:41,107.2637842298,2.59303241132482,2068371.52604241,-2168.13657480686
2026-06-22 05:52:42,107.332396197508,2.52617043999196,2074873.01484272,-2169.08922331703
2026-06-22 05:52:43,107.400585777362,2.45951812506233,2081377.34268918,-2170.03053367485
2026-06-22 05:52:44,107.46835694324,2.39307379331602,2087884.47580421,-2170.96063405162
2026-06-22 05:52:45,107.535713620946,2.32683578719045,2094394.3807529,-2171.87965077843
2026-06-22 05:52:46,107.60265969074,2.26080246478123,2100907.02442385,-2172.7877083933
2026-06-22 05:52:47,107.669199207893,2.19497234219446,2107422.35980364,-2173.68493119953
2026-06-22 05:52:48,107.735335508672,2.12934351566434,2113940.38358471,-2174.5714370654
2026-06-22 05:52:49,107.801072563851,2.06391453542803,2120461.04908139,-2175.44734686945
2026-06-22 05:52:50,107.866414066919,1.99868381584279,2126984.32493527,-2176.31277817862
2026-06-22 05:52:51,107.931363672696,1.93364978880973,2133510.1798336,-2177.1678469326
2026-06-22 05:52:52,107.995924991437,1.86881089994694,2140038.58287508,-2178.01266742342
2026-06-22 05:52:53,108.060101592204,1.80416560974843,2146569.50343522,-2178.84735234277
2026-06-22 05:52:54,108.123897223505,1.73971253217771,2153102.89698206,-2179.67201435578
2026-06-22 05:52:55,108.187314918945,1.67544987168876,2159638.76255585,-2180.48675982663
2026-06-22 05:52:56,108.250358351146,1.61137627446152,2166177.05588731,-2181.29169836885
2026-06-22 05:52:57,108.313030919611,1.54749025374669,2172717.74797496,-2182.08693644753
2026-06-22 05:52:58,108.375335989147,1.48379033955292,2179260.80981404,-2182.87257907681
2026-06-22 05:52:59,108.437276884211,1.42027507456629,2185806.21279804,-2183.64872980002
2026-06-22 05:53:00,108.498856891776,1.3569430157926,2192353.92853207,-2184.41549072825
2026-06-22 05:53:01,108.560079482485,1.2937928689168,2198903.91476259,-2185.17296413353
2026-06-22 05:53:02,108.620947415834,1.23082294025543,2205456.17263265,-2185.92124610609
2026-06-22 05:53:03,108.681464094165,1.1680319659803,2212010.66007975,-2186.66043619455
2026-06-22 05:53:04,108.741632650412,1.10541855228934,2218567.35023064,-2187.39063094292
2026-06-22 05:53:05,108.801456186378,1.04298132134721,2225126.21616612,-2188.11192560041
2026-06-22 05:53:06,108.860937767301,0.980718906986901,2231687.23135555,-2188.82441410176
2026-06-22 05:53:07,108.92008042328,0.918629955726948,2238250.36953402,-2189.52818909285
2026-06-22 05:53:08,108.978887150526,0.856713126839946,2244815.60467819,-2190.2233419573
2026-06-22 05:53:09,109.037361133642,0.794967224659158,2251382.89680167,-2190.90996442602
2026-06-22 05:53:10,109.09550485233,0.733390664907271,2257952.24912472,-2191.5881421912
2026-06-22 05:53:11,109.15332142693,0.671982278175104,2264523.62202701,-2192.25796456353
2026-06-22 05:53:12,109.210813716349,0.610740770096289,2271096.99079054,-2192.91951802588
2026-06-22 05:53:13,109.267984553454,0.54966486185527,2277672.33055658,-2193.57288793453
2026-06-22 05:53:14,109.324836734255,0.488753283486976,2284249.61703352,-2194.21815845633
2026-06-22 05:53:15,109.381373026474,0.428004778496523,2290828.82598134,-2194.85541264532
2026-06-22 05:53:16,109.43759638913,0.367418231377239,2297409.91922821,-2195.48473404188
2026-06-22 05:53:17,109.493509077661,0.306992145430433,2303992.90180037,-2196.10620023127
2026-06-22 05:53:18,109.54911399418,0.246725430447324,2310577.73577007,-2196.71989259642
2026-06-22 05:53:19,109.604413779959,0.186616872492007,2317164.39818195,-2197.32588978721
2026-06-22 05:53:20,109.659411053799,0.126665272633307,2323752.86588347,-2197.92426945316
2026-06-22 05:53:21,109.714108400585,0.0668694400123473,2330343.11627393,-2198.51510817395
2026-06-22 05:53:22,109.76850837969,0.0072281964887631,2336935.12677647,-2199.09848153305
2026-06-22 05:53:23,109.822613519805,-0.0522596267411253,2343528.87519816,NaN
2026-06-22 05:53:24,109.876426547223,-0.111595059448003,2350124.32518375,NaN
2026-06-22 05:53:25,109.929949490732,-0.170779502920305,2356721.48337232,NaN
2026-06-22 05:53:26,109.983185019081,-0.229813967333038,2363320.31404305,NaN
