Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-07-20 04:22:44,139.530758916468,0.258027529364706,3011917.3070455,-1613.96398371136
2026-07-20 04:22:45,139.632999590817,0.213910342643399,3016759.77574845,-1616.52405293091
2026-07-20 04:22:46,139.73491547281,0.169795770990005,3021609.89876885,-1619.07017569671
2026-07-20 04:22:47,139.836508044484,0.125684246893516,3026467.62442106,-1621.60242304124
2026-07-20 04:22:48,139.937777825009,0.0815759300547493,3031332.93094323,-1624.12084510471
2026-07-20 04:22:49,140.038726290518,0.0374712431691554,3036205.76710405,-1626.62551251698
2026-07-20 04:22:50,140.139354598339,-0.00662948493134801,3041086.0917529,NaN
2026-07-20 04:22:51,140.239663901038,-0.0507259309202284,3045973.86403771,NaN
2026-07-20 04:22:52,140.339655354381,-0.0948177741127089,3050869.0430902,NaN
2026-07-20 04:22:53,140.439330110619,-0.138904699239717,3055771.588339,NaN
2026-07-20 04:22:54,140.538689637558,-0.182986309552563,3060681.44976395,NaN
2026-07-20 04:22:55,140.637734448498,-0.227062471665904,3065598.60658173,NaN
2026-07-20 04:22:56,140.73646600936,-0.271132796313494,3070523.00902986,NaN
2026-07-20 04:22:57,140.834885466889,-0.315196985821517,3075454.61731531,NaN
2026-07-20 04:22:58,140.932993965584,-0.359254746432481,3080393.39179631,NaN
2026-07-20 04:22:59,141.030792648262,-0.40330578857996,3085339.2930171,NaN
2026-07-20 04:23:00,141.128282658232,-0.4473498266163,3090292.28168113,NaN
2026-07-20 04:23:01,141.225465447937,-0.491386496089851,3095252.30926874,NaN
2026-07-20 04:23:02,141.322341521593,-0.535415688292555,3100219.35598804,NaN
2026-07-20 04:23:03,141.418912337003,-0.579437044303766,3105193.37341216,NaN
2026-07-20 04:23:04,141.515179022895,-0.623450296434655,3110174.32318285,NaN
2026-07-20 04:23:05,141.611142712445,-0.667455178768534,3115162.16687789,NaN
2026-07-20 04:23:06,141.706804535966,-0.711451430227983,3120156.86636334,NaN
2026-07-20 04:23:07,141.802165622716,-0.755438792747692,3125158.38358974,NaN
2026-07-20 04:23:08,141.897227094325,-0.799417013993644,3130166.68090675,NaN
2026-07-20 04:23:09,141.991990392345,-0.843385761716519,3135181.7112284,NaN
2026-07-20 04:23:10,142.086456009621,-0.887344952708413,3140203.45581791,NaN
2026-07-20 04:23:11,142.180625376752,-0.931294263838006,3145231.86815387,NaN
2026-07-20 04:23:12,142.27449961195,-0.975233455680253,3150266.91107534,NaN
2026-07-20 04:23:13,142.368079830268,-1.01916229336071,3155308.54770501,NaN
2026-07-20 04:23:14,142.461367145579,-1.06308054483445,3160356.74125512,NaN
2026-07-20 04:23:15,142.554362663422,-1.10698798323878,3165411.45530307,NaN
2026-07-20 04:23:16,142.647067808331,-1.15088430387479,3170472.64415471,NaN
2026-07-20 04:23:17,142.739483058832,-1.19476944445113,3175540.29002683,NaN
2026-07-20 04:23:18,142.831609828017,-1.23864310881507,3180614.34777819,NaN
2026-07-20 04:23:19,142.923449216686,-1.2825050825179,3185694.78152175,NaN
2026-07-20 04:23:20,143.01500232498,-1.32635515412279,3190781.55550213,NaN
2026-07-20 04:23:21,143.106270245391,-1.37019311690566,3195874.63429792,NaN
2026-07-20 04:23:22,143.197254071731,-1.41401876611189,3200973.98250524,NaN
2026-07-20 04:23:23,143.287954891988,-1.45783190126479,3206079.56501069,NaN
2026-07-20 04:23:24,143.378374106726,-1.50163224762386,3211191.3377628,NaN
2026-07-20 04:23:25,143.468512176763,-1.54541976428894,3216309.28398141,NaN
2026-07-20 04:23:26,143.558370492503,-1.58919418401288,3221433.36010362,NaN
2026-07-20 04:23:27,143.647950137054,-1.63295531741465,3226563.53150862,NaN
2026-07-20 04:23:28,143.737252183677,-1.67670297981736,3231699.7639346,NaN
2026-07-20 04:23:29,143.826277707733,-1.72043698884474,3236842.02319848,NaN
2026-07-20 04:23:30,143.9150277776,-1.76415716558582,3241990.2753373,NaN
2026-07-20 04:23:31,144.003503773336,-1.80786325888283,3247144.47761805,NaN
2026-07-20 04:23:32,144.091706138979,-1.85155524546697,3252304.61417904,NaN
2026-07-20 04:23:33,144.179636243134,-1.89523288062775,3257470.6426999,NaN
2026-07-20 04:23:34,144.267295149684,-1.93889599626026,3262642.52976744,NaN
2026-07-20 04:23:35,144.354683911977,-1.98254442837624,3267820.24228279,NaN
2026-07-20 04:23:36,144.441803584728,-2.02617801477071,3273003.74718613,NaN
2026-07-20 04:23:37,144.528655216227,-2.06979659684423,3278193.01167739,NaN
2026-07-20 04:23:38,144.615240164261,-2.11339994501956,3283387.99426997,NaN
2026-07-20 04:23:39,144.701558855101,-2.15698805215718,3288588.67999049,NaN
2026-07-20 04:23:40,144.787612636511,-2.20056069492119,3293795.02778441,NaN
2026-07-20 04:23:41,144.873402548141,-2.24411772471638,3299007.00539308,NaN
2026-07-20 04:23:42,144.958929624988,-2.28765899605996,3304224.58077399,NaN
2026-07-20 04:23:43,145.044194898107,-2.33118436626689,3309447.72206611,NaN
2026-07-20 04:23:44,145.129199399878,-2.37469369429963,3314676.39745387,NaN
2026-07-20 04:23:45,145.21394415059,-2.41818684342006,3319910.57549081,NaN
2026-07-20 04:23:46,145.298430485156,-2.46166360616238,3325150.21599722,NaN
2026-07-20 04:23:47,145.382658806233,-2.50512399282525,3330395.3050658,NaN
2026-07-20 04:23:48,145.466630434531,-2.54856780216631,3335645.8029947,NaN
2026-07-20 04:23:49,145.55034638756,-2.59199490536054,3340901.67871823,NaN
2026-07-20 04:23:50,145.633807671558,-2.63540517751071,3346162.9015101,NaN
2026-07-20 04:23:51,145.717015298167,-2.67879849486833,3351429.44064716,NaN
2026-07-20 04:23:52,145.799970265261,-2.7221747374672,3356701.26573439,NaN
2026-07-20 04:23:53,145.882673884394,-2.76553371660482,3361978.33781921,NaN
2026-07-20 04:23:54,145.965126537584,-2.80887545492853,3367260.6437128,NaN
2026-07-20 04:23:55,146.047329522963,-2.85219977007201,3372548.14499336,NaN
2026-07-20 04:23:56,146.129283834855,-2.89550654901828,3377840.81160295,NaN
2026-07-20 04:23:57,146.210990458149,-2.93879568287093,3383138.61386664,NaN
2026-07-20 04:23:58,146.292450378593,-2.98206706387672,3388441.52212962,NaN
2026-07-20 04:23:59,146.373664574538,-3.02532058745722,3393749.50700973,NaN
2026-07-20 04:24:00,146.454634027333,-3.06855614933684,3399062.53904584,NaN
2026-07-20 04:24:01,146.535360013176,-3.1117735820608,3404380.58083125,NaN
2026-07-20 04:24:02,146.615842891726,-3.15497292191846,3409703.62008467,NaN
2026-07-20 04:24:03,146.696083939071,-3.19815400352463,3415031.61944497,NaN
2026-07-20 04:24:04,146.776084117189,-3.24131673273058,3420364.55025976,NaN
2026-07-20 04:24:05,146.85584438691,-3.28446101659235,3425702.38392064,NaN
2026-07-20 04:24:06,146.935365708391,-3.32758676366367,3431045.09190118,NaN
2026-07-20 04:24:07,147.014649032673,-3.37069388581511,3436392.64598622,NaN
2026-07-20 04:24:08,147.09369561816,-3.41378222915693,3441745.0096345,NaN
2026-07-20 04:24:09,147.172505802165,-3.45685184128865,3447102.17139938,NaN
2026-07-20 04:24:10,147.251080832173,-3.49990257263117,3452464.09509508,NaN
2026-07-20 04:24:11,147.329421651522,-3.54293434189425,3457830.75297259,NaN
2026-07-20 04:24:12,147.407529194651,-3.58594706968349,3463202.11742903,NaN
2026-07-20 04:24:13,147.485404399743,-3.62894067791301,3468578.16093471,NaN
2026-07-20 04:24:14,147.56304819429,-3.67191509062884,3473958.85613994,NaN
2026-07-20 04:24:15,147.640461508188,-3.71487023373451,3479344.1758414,NaN
2026-07-20 04:24:16,147.717645566145,-3.75780597081337,3484734.08487272,NaN
2026-07-20 04:24:17,147.794600684663,-3.80072235958375,3490128.57251441,NaN
2026-07-20 04:24:18,147.871328084467,-3.84361926628984,3495527.60378207,NaN
2026-07-20 04:24:19,147.947828677197,-3.88649662417749,3500931.15207119,NaN
2026-07-20 04:24:20,148.02410337686,-3.92935436683724,3506339.1907431,NaN
2026-07-20 04:24:21,148.100153088357,-3.9721924308029,3511751.69345629,NaN
2026-07-20 04:24:22,148.175978716927,-4.01501075304005,3517168.63384993,NaN
2026-07-20 04:24:23,148.251581463499,-4.05780921045913,3522589.97782896,NaN
2026-07-20 04:24:24,148.326961621511,-4.10058786951491,3528015.71539411,NaN
2026-07-20 04:24:25,148.402120389318,-4.14334660900655,3533445.8125608,NaN
2026-07-20 04:24:26,148.477058653682,-4.18608537319185,3538880.24361642,NaN
2026-07-20 04:24:27,148.551777304521,-4.22880410708984,3544318.98287921,NaN
2026-07-20 04:24:28,148.626277225534,-4.27150275750398,3549762.00483129,NaN
2026-07-20 04:24:29,148.700559294456,-4.31418127314606,3555209.28413663,NaN
2026-07-20 04:24:30,148.774624692207,-4.35683954143686,3560660.78751067,NaN
2026-07-20 04:24:31,148.848473687358,-4.39947763754066,3566116.50575704,NaN
2026-07-20 04:24:32,148.922107453857,-4.44209545192057,3571576.40587368,NaN
2026-07-20 04:24:33,148.995526857655,-4.48469293865436,3577040.46297792,NaN
2026-07-20 04:24:34,149.068732762515,-4.52727005325796,3582508.65231708,NaN
2026-07-20 04:24:35,149.141726028773,-4.56982675183956,3587980.94916139,NaN
2026-07-20 04:24:36,149.214507511688,-4.61236299357455,3593457.32912459,NaN
2026-07-20 04:24:37,149.287078068313,-4.65487873665484,3598937.76764274,NaN
2026-07-20 04:24:38,149.359438841935,-4.69737388312703,3604422.23280484,NaN
2026-07-20 04:24:39,149.431590086133,-4.73984851376997,3609910.71586862,NaN
2026-07-20 04:24:40,149.503532943151,-4.78230253230303,3615403.18505465,NaN
2026-07-20 04:24:41,149.575268250553,-4.82473590367576,3620899.61648621,NaN
2026-07-20 04:24:42,149.64679684811,-4.86714859278448,3626399.98623552,NaN
2026-07-20 04:24:43,149.718119566469,-4.90954056758121,3631904.27073025,NaN
2026-07-20 04:24:44,149.789237239685,-4.95191179531315,3637412.44626499,NaN
2026-07-20 04:24:45,149.860150985952,-4.99426218801927,3642924.4818585,NaN
2026-07-20 04:24:46,149.93086103924,-5.03659183241476,3648440.36937212,NaN
2026-07-20 04:24:47,150.001368516297,-5.07890064170847,3653960.07791072,NaN
2026-07-20 04:24:48,150.071674231839,-5.12118858941051,3659483.58443621,NaN
2026-07-20 04:24:49,150.141779002792,-5.16345564889193,3665010.86585746,NaN
2026-07-20 04:24:50,150.211683636047,-5.20570179576226,3670541.899344,NaN
2026-07-20 04:24:51,150.281388941252,-5.24792700584122,3676076.66206038,NaN
2026-07-20 04:24:52,150.350895723141,-5.29013125635249,3681615.13132479,NaN
2026-07-20 04:24:53,150.420205072447,-5.33231446967141,3687157.27716982,NaN
2026-07-20 04:24:54,150.489317200627,-5.37447673812882,3692703.09207187,NaN
2026-07-20 04:24:55,150.558233195405,-5.41661798537358,3698252.54618388,NaN
2026-07-20 04:24:56,150.626953848085,-5.45873819326906,3703805.61732388,NaN
2026-07-20 04:24:57,150.695479946591,-5.50083734386354,3709362.28330949,NaN
2026-07-20 04:24:58,150.763812273,-5.54291542126744,3714922.52220734,NaN
2026-07-20 04:24:59,150.831951612115,-5.58497240896714,3720486.31197808,NaN
2026-07-20 04:25:00,150.899899029941,-5.62700823823401,3726053.62359652,NaN
2026-07-20 04:25:01,150.967654718582,-5.66902300561559,3731624.45004669,NaN
2026-07-20 04:25:02,151.035219741608,-5.71101664310341,3737198.76236699,NaN
2026-07-20 04:25:03,151.102594867238,-5.75298913897269,3742776.53907356,NaN
2026-07-20 04:25:04,151.169780861305,-5.79494048226332,3748357.75876676,NaN
2026-07-20 04:25:05,151.236778483235,-5.83687066352181,3753942.40023167,NaN
2026-07-20 04:25:06,151.303588495917,-5.87877967312653,3759530.44221485,NaN
2026-07-20 04:25:07,151.370211650313,-5.92066750331943,3765121.86369816,NaN
2026-07-20 04:25:08,151.436648990626,-5.962534093096,3770716.63648545,NaN
2026-07-20 04:25:09,151.502900685961,-6.00437954358619,3776314.75417273,NaN
2026-07-20 04:25:10,151.568967772461,-6.0462037953042,3781916.18875133,NaN
2026-07-20 04:25:11,151.634850993815,-6.08800684334736,3787520.91953698,NaN
2026-07-20 04:25:12,151.700551087385,-6.12978868421927,3793128.92602502,NaN
2026-07-20 04:25:13,151.76606879241,-6.17154931448947,3798740.18771046,NaN
2026-07-20 04:25:14,151.831404842813,-6.21328873137559,3804354.68416772,NaN
2026-07-20 04:25:15,151.896560253886,-6.2550068814018,3809972.388091,NaN
2026-07-20 04:25:16,151.961535178569,-6.29670386894824,3815593.29355983,NaN
2026-07-20 04:25:17,152.026330629319,-6.33837964123453,3821217.37335843,NaN
2026-07-20 04:25:18,152.090947327196,-6.38003419889952,3826844.60750041,NaN
2026-07-20 04:25:19,152.155385989998,-6.42166754317131,3832474.97607559,NaN
2026-07-20 04:25:20,152.219647333245,-6.46327967659129,3838108.45934887,NaN
2026-07-20 04:25:21,152.283732070598,-6.50487060183479,3843745.0376015,NaN
2026-07-20 04:25:22,152.347641193391,-6.54644027124159,3849384.68423886,NaN
2026-07-20 04:25:23,152.41137483515,-6.58798879217487,3855027.3938301,NaN
2026-07-20 04:25:24,152.474933990114,-6.6295161173464,3860673.13983773,NaN
2026-07-20 04:25:25,152.538319353394,-6.67102225324719,3866321.90306324,NaN
2026-07-20 04:25:26,152.601531623237,-6.7125072057495,3871973.66422538,NaN
2026-07-20 04:25:27,152.664571493695,-6.7539709819545,3877628.40421349,NaN
2026-07-20 04:25:28,152.72743965712,-6.79541358910696,3883286.10393998,NaN
2026-07-20 04:25:29,152.790136797371,-6.83683503606192,3888946.74454244,NaN
2026-07-20 04:25:30,152.85266388583,-6.87823528118598,3894610.30021053,NaN
2026-07-20 04:25:31,152.915021038768,-6.91961443411693,3900276.76596336,NaN
2026-07-20 04:25:32,152.977209215049,-6.96097245495133,3905946.11624769,NaN
2026-07-20 04:25:33,153.0392290928,-7.00230935444141,3911618.33248528,NaN
2026-07-20 04:25:34,153.101081344983,-7.04362514369159,3917293.39615451,NaN
2026-07-20 04:25:35,153.162766643301,-7.08491983418262,3922971.28879373,NaN
2026-07-20 04:25:36,153.224285651251,-7.12619343906398,3928651.99218099,NaN
2026-07-20 04:25:37,153.285639318656,-7.1674459217921,3934335.48121244,NaN
2026-07-20 04:25:38,153.346827742246,-7.20867739392658,3940021.75132721,NaN
2026-07-20 04:25:39,153.40785186173,-7.24988782074625,3945710.77770185,NaN
2026-07-20 04:25:40,153.46871233261,-7.29107721660752,3951402.54232417,NaN
2026-07-20 04:25:41,153.529409810514,-7.33224559649715,3957097.02728118,NaN
2026-07-20 04:25:42,153.589944942984,-7.37339297628751,3962794.21479624,NaN
2026-07-20 04:25:43,153.650318378896,-7.41451937190597,3968494.08711345,NaN
2026-07-20 04:25:44,153.710530760726,-7.45562479995055,3974196.62658459,NaN
2026-07-20 04:25:45,153.7705830106,-7.49670923010939,3979901.80901825,NaN
2026-07-20 04:25:46,153.830475209759,-7.53777277502684,3985609.63021424,NaN
2026-07-20 04:25:47,153.890208270642,-7.57881540549652,3991320.06617316,NaN
2026-07-20 04:25:48,153.949782827706,-7.61983713957553,3997033.09951188,NaN
2026-07-20 04:25:49,154.009199511886,-7.66083799669554,4002748.71305596,NaN
2026-07-20 04:25:50,154.068458951992,-7.70181799575756,4008466.88957442,NaN
2026-07-20 04:25:51,154.127561769295,-7.74277715752384,4014187.61211495,NaN
2026-07-20 04:25:52,154.186508866227,-7.78371545498316,4019910.85702174,NaN
2026-07-20 04:25:53,154.245300307686,-7.82463300212993,4025636.62049303,NaN
2026-07-20 04:25:54,154.30393698508,-7.86552977398357,4031364.87920273,NaN
2026-07-20 04:25:55,154.36241951397,-7.9064057919584,4037095.61636699,NaN
2026-07-20 04:25:56,154.420748505398,-7.9472610779199,4042828.81528603,NaN
2026-07-20 04:25:57,154.478924569511,-7.98809565409669,4048564.45933191,NaN
2026-07-20 04:25:58,154.536948308482,-8.02890954407501,4054302.53208985,NaN
2026-07-20 04:25:59,154.594820604034,-8.06970272480652,4060043.01056212,NaN
2026-07-20 04:26:00,154.652541505555,-8.11047531084766,4065785.89125727,NaN
2026-07-20 04:26:01,154.710111884184,-8.15122728127975,4071531.15152952,NaN
2026-07-20 04:26:02,154.767532336378,-8.19195865995305,4077278.77509172,NaN
2026-07-20 04:26:03,154.824803454862,-8.23266947169096,4083028.74581807,NaN
2026-07-20 04:26:04,154.8819258293,-8.27335974131413,4088781.04760661,NaN
2026-07-20 04:26:05,154.938900048108,-8.31402949436944,4094535.66448268,NaN
2026-07-20 04:26:06,154.995726693617,-8.35467875688493,4100292.58056534,NaN
2026-07-20 04:26:07,155.052406624398,-8.39530750982459,4106051.77356968,NaN
2026-07-20 04:26:08,155.108939871775,-8.43591586877053,4111813.24043659,NaN
2026-07-20 04:26:09,155.165327283679,-8.47650381647601,4117576.95919357,NaN
2026-07-20 04:26:10,155.221569438037,-8.5170713791514,4123342.91408903,NaN
2026-07-20 04:26:11,155.277666904744,-8.55761858480132,4129111.08965423,NaN
2026-07-20 04:26:12,155.333620253594,-8.59814546074799,4134881.47035052,NaN
2026-07-20 04:26:13,155.389430051511,-8.63865203509462,4140654.04077825,NaN
2026-07-20 04:26:14,155.445097135248,-8.67913829247238,4146428.77932521,NaN
2026-07-20 04:26:15,155.500621522562,-8.71960434843041,4152205.68319614,NaN
2026-07-20 04:26:16,155.556004041683,-8.76005018864198,4157984.73099075,NaN
2026-07-20 04:26:17,155.611245253275,-8.80047584175976,4163765.90750211,NaN
2026-07-20 04:26:18,155.666345709155,-8.84088133738703,4169549.19768944,NaN
2026-07-20 04:26:19,155.721305961934,-8.88126670512982,4175334.58654187,NaN
2026-07-20 04:26:20,155.776126560842,-8.92163197483585,4181122.05911342,NaN
2026-07-20 04:26:21,155.830808054651,-8.96197717680073,4186911.60055266,NaN
2026-07-20 04:26:22,155.885351254725,-9.00230229894232,4192703.18991385,NaN
2026-07-20 04:26:23,155.939756162756,-9.04260745714357,4198496.82477337,NaN
2026-07-20 04:26:24,155.994023591421,-9.0828926394255,4204292.48426723,NaN
2026-07-20 04:26:25,156.048154075473,-9.12315787716079,4210090.15382428,NaN
2026-07-20 04:26:26,156.102148149836,-9.16340320188601,4215889.8189288,NaN
2026-07-20 04:26:27,156.156006348961,-9.20362864473643,4221691.46503911,NaN
2026-07-20 04:26:28,156.209729200761,-9.24383423805236,4227495.07782043,NaN
2026-07-20 04:26:29,156.26331750371,-9.28401997190083,4233300.63682467,NaN
2026-07-20 04:26:30,156.316771242359,-9.32418596225698,4239108.13993792,NaN
2026-07-20 04:26:31,156.370091209489,-9.3643321999285,4244917.56689062,NaN
2026-07-20 04:26:32,156.423277927822,-9.40445871720441,4250728.90347283,NaN
2026-07-20 04:26:33,156.476331912557,-9.44456554737687,4256542.13565438,NaN
2026-07-20 04:26:34,156.529253682747,-9.48465272323392,4262357.24936536,NaN
2026-07-20 04:26:35,156.582043749629,-9.52472027827263,4268174.23067369,NaN
2026-07-20 04:26:36,156.634702626163,-9.56476824589326,4273993.06566725,NaN
2026-07-20 04:26:37,156.6872310871,-9.60479661915718,4279813.7345655,NaN
2026-07-20 04:26:38,156.739629104301,-9.64480551349926,4285636.23552619,NaN
2026-07-20 04:26:39,156.791897452236,-9.68479492193402,4291460.54883631,NaN
2026-07-20 04:26:40,156.844036629946,-9.72476487890074,4297286.66087595,NaN
2026-07-20 04:26:41,156.896047140276,-9.76471541825444,4303114.55797485,NaN
2026-07-20 04:26:42,156.947929479067,-9.8046465751466,4308944.22668835,NaN
2026-07-20 04:26:43,156.999684143218,-9.84455838398309,4314775.65349861,NaN
2026-07-20 04:26:44,157.051311889779,-9.88445083972074,4320608.81911892,NaN
2026-07-20 04:26:45,157.102812678879,-9.92432405751825,4326443.72198163,NaN
2026-07-20 04:26:46,157.15418726724,-9.96417803210535,4332280.34284385,NaN
2026-07-20 04:26:47,157.205436139353,-10.0040127991175,4338118.66851402,NaN
2026-07-20 04:26:48,157.256559780382,-10.0438283938243,4343958.6857836,NaN
2026-07-20 04:26:49,157.307558672744,-10.0836248518843,4349800.3815383,NaN
2026-07-20 04:26:50,157.358433295962,-10.1234022091999,4355643.74273708,NaN
2026-07-20 04:26:51,157.40918439463,-10.1631604621187,4361488.75052454,NaN
2026-07-20 04:26:52,157.459811912546,-10.2028997254066,4367335.40359752,NaN
2026-07-20 04:26:53,157.510316590214,-10.2426199954796,4373183.68319033,NaN
2026-07-20 04:26:54,157.560698899562,-10.2823213088518,4379033.57650259,NaN
2026-07-20 04:26:55,157.61095930778,-10.3220037020578,4384885.07077547,NaN
2026-07-20 04:26:56,157.661098285186,-10.3616672111402,4390738.15321514,NaN
2026-07-20 04:26:57,157.71111629405,-10.4013118729677,4396592.81118871,NaN
2026-07-20 04:26:58,157.761013801754,-10.4409377241891,4402449.03206857,NaN
2026-07-20 04:26:59,157.810791526111,-10.4805447635285,4408306.79762226,NaN
2026-07-20 04:27:00,157.860449405896,-10.5201331040926,4414166.1066745,NaN
2026-07-20 04:27:01,157.909988159777,-10.5597027444102,4420026.94104504,NaN
2026-07-20 04:27:02,157.959408241025,-10.5992537223114,4425889.28843722,NaN
2026-07-20 04:27:03,158.008710105334,-10.6387860744343,4431753.13641629,NaN
2026-07-20 04:27:04,158.057894201251,-10.6782998381703,4437618.47269895,NaN
2026-07-20 04:27:05,158.106960979275,-10.7177950508259,4443485.28502827,NaN
2026-07-20 04:27:06,158.155911144165,-10.7572717130142,4449353.55569789,NaN
2026-07-20 04:27:07,158.204744622837,-10.7967299365356,4455223.28366922,NaN
2026-07-20 04:27:08,158.253462118253,-10.8361697215398,4461094.45124985,NaN
2026-07-20 04:27:09,158.302064069049,-10.8755911058992,4466967.04642596,NaN
2026-07-20 04:27:10,158.350550917479,-10.9149941273982,4472841.05720985,NaN
2026-07-20 04:27:11,158.398923098173,-10.9543788239873,4478716.47167922,NaN
2026-07-20 04:27:12,158.44718104617,-10.993745233587,4484593.27794713,NaN
2026-07-20 04:27:13,158.495325197418,-11.0330933937819,4490471.46411616,NaN
2026-07-20 04:27:14,158.543356236621,-11.0724233068098,4496351.01301179,NaN
2026-07-20 04:27:15,158.591274080736,-11.1117350833049,4502231.9238018,NaN
2026-07-20 04:27:16,158.639079412093,-11.151028725109,4508114.17933669,NaN
2026-07-20 04:27:17,158.686772658303,-11.1903042702247,4513997.76794293,NaN
2026-07-20 04:27:18,158.734354243005,-11.2295617570807,4519882.67805148,NaN
2026-07-20 04:27:19,158.781824585751,-11.2688012243871,4525768.89817645,NaN
2026-07-20 04:27:20,158.829184109601,-11.3080227098354,4531656.41671912,NaN
2026-07-20 04:27:21,158.876433484275,-11.3472262168521,4537545.21694186,NaN
2026-07-20 04:27:22,158.923572615538,-11.386411855091,4543435.29820016,NaN
2026-07-20 04:27:23,158.970602175235,-11.4255796271048,4549326.64370968,NaN
2026-07-20 04:27:24,159.017522573529,-11.464729571763,4555219.24221242,NaN
2026-07-20 04:27:25,159.064334222205,-11.5038617274159,4561113.08241278,NaN
2026-07-20 04:27:26,159.111037527903,-11.5429761331449,4567008.15316668,NaN
2026-07-20 04:27:27,159.157632900728,-11.5820728269466,4572904.44320688,NaN
2026-07-20 04:27:28,159.204120996126,-11.6211518135807,4578801.9362595,NaN
2026-07-20 04:27:29,159.250501710164,-11.6602132011076,4584700.63177508,NaN
2026-07-20 04:27:30,159.29677570092,-11.6992569930341,4590600.51337548,NaN
2026-07-20 04:27:31,159.342943363845,-11.738283228815,4596501.57017904,NaN
2026-07-20 04:27:32,159.38900510039,-11.7772919469429,4602403.79119897,NaN
2026-07-20 04:27:33,159.434961303589,-11.8162831864541,4608307.16557275,NaN
2026-07-20 04:27:34,159.48081237108,-11.8552569856176,4614211.68236209,NaN
2026-07-20 04:27:35,159.526558692366,-11.8942133842874,4620117.33091106,NaN
2026-07-20 04:27:36,159.572200910222,-11.933152386961,4626024.09520964,NaN
2026-07-20 04:27:37,159.617738913019,-11.9720741003335,4631931.97488379,NaN
2026-07-20 04:27:38,159.663173335775,-12.0109785298366,4637840.95415165,NaN
2026-07-20 04:27:39,159.708504566796,-12.0498657139889,4643751.02231954,NaN
2026-07-20 04:27:40,159.753732989398,-12.088735691995,4649662.16883978,NaN
2026-07-20 04:27:41,159.798858985749,-12.1275885028388,4655574.38317248,NaN
2026-07-20 04:27:42,159.843882937378,-12.1664241849869,4661487.65474031,NaN
2026-07-20 04:27:43,159.88880547003,-12.2052427451449,4667401.96813755,NaN
2026-07-20 04:27:44,159.933626463218,-12.2440442883004,4673317.32306397,NaN
2026-07-20 04:27:45,159.978346542514,-12.2828288200634,4679233.70403254,NaN
2026-07-20 04:27:46,160.022966080502,-12.3215963798284,4685151.10077346,NaN
2026-07-20 04:27:47,160.067485450412,-12.3603470061474,4691069.50292953,NaN
2026-07-20 04:27:48,160.111905020836,-12.3990807385034,4696988.90032753,NaN
2026-07-20 04:27:49,160.156225163975,-12.4377976153748,4702909.2826816,NaN
2026-07-20 04:27:50,160.200446242824,-12.4764976762373,4708830.63990071,NaN
2026-07-20 04:27:51,160.244568873738,-12.5151809273171,4714752.95681365,NaN
2026-07-20 04:27:52,160.288592924537,-12.5538474726994,4720676.23336157,NaN
2026-07-20 04:27:53,160.332519004339,-12.5924973189085,4726600.45450517,NaN
2026-07-20 04:27:54,160.376347475189,-12.6311305046618,4732525.61020248,NaN
2026-07-20 04:27:55,160.420078694304,-12.6697470693167,4738451.69055147,NaN
2026-07-20 04:27:56,160.463713022659,-12.7083470513664,4744378.68555837,NaN
2026-07-20 04:27:57,160.507250812621,-12.7469304899809,4750306.58537538,NaN
2026-07-20 04:27:58,160.550692665594,-12.7854973922285,4756235.37523087,NaN
2026-07-20 04:27:59,160.594038443918,-12.8240478606708,4762165.05516131,NaN
2026-07-20 04:28:00,160.637288743198,-12.8625819024024,4768095.6104849,NaN
2026-07-20 04:28:01,160.680443913853,-12.901099556191,4774027.03145697,NaN
2026-07-20 04:28:02,160.723504303955,-12.9396008607377,4779959.30836391,NaN
2026-07-20 04:28:03,160.766470260483,-12.9780858551928,4785892.43160265,NaN
2026-07-20 04:28:04,160.809342129676,-13.0165545779044,4791826.39148746,NaN
2026-07-20 04:28:05,160.852120251211,-13.0550070682958,4797761.17854035,NaN
2026-07-20 04:28:06,160.894805215236,-13.0934433331546,4803696.77825466,NaN
2026-07-20 04:28:07,160.937396873968,-13.1318634739493,4809633.19087161,NaN
2026-07-20 04:28:08,160.979895808151,-13.1702674983262,4815570.40210278,NaN
2026-07-20 04:28:09,161.022302356755,-13.2086554447717,4821508.40248942,NaN
2026-07-20 04:28:10,161.064616855849,-13.2470273518483,4827447.18262581,NaN
2026-07-20 04:28:11,161.106839641562,-13.2853832581187,4833386.73314701,NaN
2026-07-20 04:28:12,161.148971042983,-13.3237232025948,4839327.04479933,NaN
2026-07-20 04:28:13,161.191011638462,-13.3620471928205,4845268.10346232,NaN
2026-07-20 04:28:14,161.232961272795,-13.4003553282764,4851209.90939242,NaN
2026-07-20 04:28:15,161.274820515138,-13.4386476174017,4857152.44869298,NaN
2026-07-20 04:28:16,161.316589693912,-13.476924098123,4863095.7121049,NaN
2026-07-20 04:28:17,161.358269135441,-13.5151848092354,4869039.6905448,NaN
2026-07-20 04:28:18,161.399859165282,-13.5534297885937,4874984.37482385,NaN
2026-07-20 04:28:19,161.441360102779,-13.5916590752847,4880929.75598594,NaN
2026-07-20 04:28:20,161.482772514168,-13.6298726768085,4886875.82017192,NaN
2026-07-20 04:28:21,161.524096238253,-13.6680706918429,4892822.56783274,NaN
2026-07-20 04:28:22,161.565331831912,-13.7062531284217,4898769.98527647,NaN
2026-07-20 04:28:23,161.60647961422,-13.7444200248005,4904718.06357944,NaN
