Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-06-22 05:49:56,35.4628895907419,30.6161895158175,763851.958456308,-12.0707906995806
2026-06-22 05:49:57,36.1042123769405,30.611462862079,763920.969143441,-33.9618833911478
2026-06-22 05:49:58,36.745279333952,30.6031414344291,764055.596405816,-55.8444636906087
2026-06-22 05:49:59,37.3859337475351,30.591231703807,764255.806209306,-77.7128773970039
2026-06-22 05:50:00,38.0260195278509,30.5757431197111,764521.547725737,-99.561489302424
2026-06-22 05:50:01,38.665381409707,30.5566880991054,764852.753181564,-121.384689305096
2026-06-22 05:50:02,39.3038651924107,30.5340819903011,765249.338053664,-143.176900081821
2026-06-22 05:50:03,39.9413169815427,30.5079434957681,765711.192737552,-164.932545925095
2026-06-22 05:50:04,40.577587320251,30.4782928007513,766238.216190001,-186.646212075876
2026-06-22 05:50:05,41.2125255291355,30.4451542474617,766830.26612203,-208.312423054104
2026-06-22 05:50:06,41.8459838076885,30.4085544811548,767487.192098738,-229.925800707281
2026-06-22 05:50:07,42.4778164929184,30.3685228168874,768208.827851479,-251.481034156777
2026-06-22 05:50:08,43.107880218792,30.3250911859683,768994.991200427,-272.972884799519
2026-06-22 05:50:09,43.7360341126155,30.2782940548454,769845.484401247,-294.396192865153
2026-06-22 05:50:10,44.3621399620667,30.2281683493552,770760.094314989,-315.745882928904
2026-06-22 05:50:11,44.9860615181031,30.1747538572537,771738.583571483,-337.016934809126
2026-06-22 05:50:12,45.6076681664012,30.1180911660933,772780.727670453,-358.204530049228
2026-06-22 05:50:13,46.2268297485701,30.0582245419068,773886.259855686,-379.30384337598
2026-06-22 05:50:14,46.8434202851159,29.995199841878,775054.908520804,-400.310191220263
2026-06-22 05:50:15,47.4573171820239,29.9290649220341,776286.38807628,-421.218999420814
2026-06-22 05:50:16,48.0684013579762,29.8598695275155,777580.399415386,-442.02580792485
2026-06-22 05:50:17,48.6765573463298,29.7876651887979,778936.630235757,-462.726274605585
2026-06-22 05:50:18,49.2816725922266,29.7125056407249,780354.745323957,-483.31614584275
2026-06-22 05:50:19,49.8836407347714,29.634444611914,781834.42712445,-503.791392355374
2026-06-22 05:50:20,50.4823568599253,29.5535388631227,783375.31596785,-524.148012817183
2026-06-22 05:50:21,51.0777207877638,29.4698459809065,784977.050458607,-544.382169854073
2026-06-22 05:50:22,51.6696363154166,29.383424788219,786639.257923945,-564.49015908159
2026-06-22 05:50:23,52.2580112471148,29.2943352407923,788361.554671369,-584.468410737966
2026-06-22 05:50:24,52.8427574446872,29.2026383017215,790143.546684042,-604.313492306805
2026-06-22 05:50:25,53.4237908253275,29.1083958478295,791984.82971529,-624.022109023545
2026-06-22 05:50:26,54.0010307034678,29.0116710904225,793884.979168586,-643.591076106721
2026-06-22 05:50:27,54.574402541928,28.9125263048808,795843.593475683,-663.017438370319
2026-06-22 05:50:28,55.1438337730028,28.8110259870958,797860.229811741,-682.298290931517
2026-06-22 05:50:29,55.7092566061957,28.7072345524914,799934.448045858,-701.430901125758
2026-06-22 05:50:30,56.2706072573569,28.601216813352,802065.799701166,-720.412676411151
2026-06-22 05:50:31,56.8278259527608,28.493037849512,804253.828983756,-739.24116571944
2026-06-22 05:50:32,57.3808568661778,28.3827629315005,806498.072807362,-757.914057936939
2026-06-22 05:50:33,57.9296474953139,28.2704579632688,808798.050099905,-776.429155102423
2026-06-22 05:50:34,58.4741509836592,28.1561871996635,811153.30754939,-794.784478482463
2026-06-22 05:50:35,59.0143224568685,28.0400164667413,813563.351721739,-812.978105162882
2026-06-22 05:50:36,59.550121398743,27.9220108503366,816027.695394567,-831.008276297164
2026-06-22 05:50:37,60.0815109436472,27.8022351952909,818545.846019059,-848.873366866669
2026-06-22 05:50:38,60.6084578182168,27.680754013154,821117.306437102,-866.571884609871
2026-06-22 05:50:39,61.1309322568689,27.5576314147651,823741.575147164,-884.102467769332
2026-06-22 05:50:40,61.6489074308575,27.4329315762543,826418.135065973,-901.463859724215
2026-06-22 05:50:41,62.1623613614899,27.3067164955074,829146.501067363,-918.655001496142
2026-06-22 05:50:42,62.6712737908725,27.1790492224176,831926.149170167,-935.674885380383
2026-06-22 05:50:43,63.1756281537839,27.0499915793411,834756.564841366,-952.522649845169
2026-06-22 05:50:44,63.6754109460839,26.9196046833771,837637.230910524,-969.197551445225
2026-06-22 05:50:45,64.1706116372703,26.7879488874406,840567.628083757,-985.698962380983
2026-06-22 05:50:46,64.6612225853655,26.6550837190307,843547.235591169,-1002.02636816706
2026-06-22 05:50:47,65.1472389203233,26.5210678602619,846575.530979583,-1018.17936370912
2026-06-22 05:50:48,65.628658067351,26.3859596171261,849651.978698102,-1034.15763090486
2026-06-22 05:50:49,66.1054812465643,26.2498147530176,852776.079314535,-1049.96101694391
2026-06-22 05:50:50,66.5777109389367,26.1126896791003,855947.295932269,-1065.58940741684
2026-06-22 05:50:51,67.0453524366217,25.9746392558088,859165.104087016,-1081.04280668259
2026-06-22 05:50:52,67.5084133141585,25.8357173307246,862428.979121255,-1096.32131283369
2026-06-22 05:50:53,67.9669033502013,25.6959766878128,865738.397087427,-1111.42511544149
2026-06-22 05:50:54,68.4208344181638,25.555469045646,869092.834562962,-1126.35449160965
2026-06-22 05:50:55,68.8702200766434,25.4142455519994,872491.756436852,-1141.10978532032
2026-06-22 05:50:56,69.3150767728825,25.2723546727108,875934.667008103,-1155.69147566522
2026-06-22 05:50:57,69.7554217805625,25.1298453382368,879421.033729924,-1170.10006540304
2026-06-22 05:50:58,70.1912744410298,24.9867648118376,882950.338713958,-1184.33615068296
2026-06-22 05:50:59,70.6226557258143,24.8431592345656,886522.065608059,-1198.40039879519
2026-06-22 05:51:00,71.0495881643023,24.6990735938568,890135.700451327,-1212.29354584877
2026-06-22 05:51:01,71.4720957477572,24.5545517391642,893790.73140716,-1226.01639302202
2026-06-22 05:51:02,71.8902038529785,24.4096363679585,897486.649280006,-1239.56980387187
2026-06-22 05:51:03,72.3039389130623,24.264369544171,901222.934260511,-1252.95468585287
2026-06-22 05:51:04,72.7133293198399,24.1187906654678,904999.108854867,-1266.17204816357
2026-06-22 05:51:05,73.1184038679224,23.972939509199,908814.659384094,-1279.22290748286
2026-06-22 05:51:06,73.5191926679502,23.8268542247808,912669.088107719,-1292.1083457881
2026-06-22 05:51:07,73.9157268335323,23.6805718261308,916561.900895613,-1304.82949280965
2026-06-22 05:51:08,74.3080384040296,23.5341282161321,920492.60696104,-1317.38752280003
2026-06-22 05:51:09,74.6961602765802,23.3875581982345,924460.718951643,-1329.78365179343
2026-06-22 05:51:10,75.0801259677819,23.2408959589255,928465.740079348,-1342.01912251131
2026-06-22 05:51:11,75.459970269053,23.094173144697,932507.217504543,-1354.09525317578
2026-06-22 05:51:12,75.8357280864864,22.9474218053921,936584.661999095,-1366.0133568603
2026-06-22 05:51:13,76.2074351272891,22.8006724429465,940697.601908728,-1377.77479170001
2026-06-22 05:51:14,76.5751276519384,22.6539545277215,944845.569544335,-1389.38094505529
2026-06-22 05:51:15,76.9388424239458,22.5072965026687,949028.101606154,-1400.83323151489
2026-06-22 05:51:16,77.2986166526004,22.3607258174182,953244.738769227,-1412.13309024325
2026-06-22 05:51:17,77.6544879506014,22.2142689206679,957495.026475632,-1423.28198343551
2026-06-22 05:51:18,78.00649416168,22.0679517725478,961778.500404354,-1434.28138283427
2026-06-22 05:51:19,78.3546737943853,21.9217979758119,966094.742180576,-1445.13281133595
2026-06-22 05:51:20,78.6990652564652,21.7758316005833,970443.29685799,-1455.83777593513
2026-06-22 05:51:21,79.0397072978072,21.6300753479579,974823.727444729,-1466.39780912305
2026-06-22 05:51:22,79.3766388522996,21.4845510148035,979235.601908932,-1476.814456643
2026-06-22 05:51:23,79.7098989952262,21.3392795362823,983678.492522952,-1487.08927526294
2026-06-22 05:51:24,80.0395269124731,21.1942809803717,988151.976665733,-1497.22383166557
2026-06-22 05:51:25,80.3655617932563,21.0495750398358,992655.622034733,-1507.21969127972
2026-06-22 05:51:26,80.6880430805198,20.905179249982,997189.043158661,-1517.07845343121
2026-06-22 05:51:27,81.0070100115212,20.7611116883853,1001751.81758931,-1526.80169512914
2026-06-22 05:51:28,81.3225018787973,20.6173892225651,1006343.54122727,-1536.39100607355
2026-06-22 05:51:29,81.6345579311561,20.4740279553614,1010963.81509355,-1545.84797853759
2026-06-22 05:51:30,81.9432173454286,20.3310432642235,1015612.24471116,-1555.17420572831
2026-06-22 05:51:31,82.2485192036011,20.188449808758,1020288.44049671,-1564.37128082201
2026-06-22 05:51:32,82.5505024437464,20.0462619761517,1024992.00354248,-1573.44078827664
2026-06-22 05:51:33,82.8492059468456,19.9044922075683,1029722.58202348,-1582.38433286939
2026-06-22 05:51:34,83.1446683456228,19.7631535584074,1034479.78670322,-1591.2034932369
2026-06-22 05:51:35,83.4369281248471,19.6222580299434,1039263.24689456,-1599.89985122759
2026-06-22 05:51:36,83.7260235729184,19.4818170003681,1044072.59680259,-1608.47498353038
2026-06-22 05:51:37,84.011992764989,19.341841244579,1048907.4754689,-1616.93046077746
2026-06-22 05:51:38,84.2948735474727,19.2023409637756,1053767.52635656,-1625.26784654162
2026-06-22 05:51:39,84.5747035237133,19.0633257863163,1058652.39792147,-1633.4886968416
2026-06-22 05:51:40,84.8515200568731,18.9248052042776,1063561.72861555,-1641.59455310334
2026-06-22 05:51:41,85.1253601975477,18.786786968868,1068495.20474952,-1649.58696600303
2026-06-22 05:51:42,85.3962607554205,18.6492795286047,1073452.47422499,-1657.4674580536
2026-06-22 05:51:43,85.6642582377443,18.5122904367914,1078433.20369829,-1665.23754756833
2026-06-22 05:51:44,85.9293888512808,18.3758267623472,1083437.0645655,-1672.89874206081
2026-06-22 05:51:45,86.1916884941872,18.2398951189981,1088463.73244588,-1680.45253753817
2026-06-22 05:51:46,86.4511927465533,18.1045016647331,1093512.88774524,-1687.90041824815
2026-06-22 05:51:47,86.7079369123022,17.9696525151209,1098584.20052723,-1695.24385109405
2026-06-22 05:51:48,86.9619558248023,17.835352217289,1103677.38883577,-1702.48430520985
2026-06-22 05:51:49,87.2132841146457,17.7016060653218,1108792.13169784,-1709.62322158608
2026-06-22 05:51:50,87.4619560269633,17.568418584906,1113928.12677399,-1716.66203278583
2026-06-22 05:51:51,87.7080054588121,17.435793922574,1119085.07619977,-1723.60215767412
2026-06-22 05:51:52,87.9514659569914,17.3037358716796,1124262.68606215,-1730.44500098345
2026-06-22 05:51:53,88.192370712024,17.1722478712448,1129460.66691938,-1737.19195322695
2026-06-22 05:51:54,88.4307525567721,17.0413330291305,1134678.73335609,-1743.84439034507
2026-06-22 05:51:55,88.6666440426709,16.9109944944451,1139916.58934068,-1750.4036696802
2026-06-22 05:51:56,88.9000771243778,16.7812340182413,1145173.98692519,-1756.87114531329
2026-06-22 05:51:57,89.131083621692,16.6520541431852,1150450.6382423,-1763.24814447197
2026-06-22 05:51:58,89.3596949130893,16.5234567622419,1155746.27401938,-1769.53598312308
2026-06-22 05:51:59,89.5859420101026,16.3954434935244,1161060.62890623,-1775.73596189244
2026-06-22 05:52:00,89.8098555570084,16.2680156921483,1166393.44138841,-1781.84936595744
2026-06-22 05:52:01,90.0314658292453,16.1411744560322,1171744.4539427,-1787.87746501092
2026-06-22 05:52:02,90.2508028377521,16.0149209866599,1177113.39795708,-1793.82151011224
2026-06-22 05:52:03,90.4678959239125,15.8892552251338,1182500.05251559,-1799.68274581191
2026-06-22 05:52:04,90.6827743596579,15.7641779121811,1187904.15672445,-1805.46239183173
2026-06-22 05:52:05,90.8954669543896,15.6396892366093,1193325.46770932,-1811.1616552765
2026-06-22 05:52:06,91.1060021523704,15.5157891802819,1198763.74627223,-1816.78172759099
2026-06-22 05:52:07,91.3144080350103,15.3924775297004,1204218.7567231,-1822.32378454797
2026-06-22 05:52:08,91.5207123208583,15.2697538799649,1209690.26703584,-1827.78898630612
2026-06-22 05:52:09,91.7249424921759,15.1476179760294,1215178.0337106,-1833.17847508002
2026-06-22 05:52:10,91.9271253108247,15.0260684153374,1220681.86078364,-1838.4933845211
2026-06-22 05:52:11,92.1272875406878,14.9051046034963,1226201.51181618,-1843.73482573252
2026-06-22 05:52:12,92.3254554755128,14.7847254688123,1231736.76811782,-1848.90389673258
2026-06-22 05:52:13,92.5216550575454,14.6649297886169,1237287.41434817,-1854.00168018971
2026-06-22 05:52:14,92.7159118811945,14.5457161988809,1242853.23834931,-1859.02924348848
2026-06-22 05:52:15,92.9082511938801,14.4270831966305,1248434.03130334,-1863.98763884593
2026-06-22 05:52:16,93.0986979026013,14.3090291550935,1254029.58727971,-1868.87790335879
2026-06-22 05:52:17,93.287276714928,14.1915526287826,1259639.68878484,-1873.70105753396
2026-06-22 05:52:18,93.4740115790504,14.0746511318629,1265264.16576011,-1878.45811195551
2026-06-22 05:52:19,93.6589265308394,13.9583229952913,1270902.80667501,-1883.15005741339
2026-06-22 05:52:20,93.842045134707,13.8425661318601,1276555.41792346,-1887.77787178507
2026-06-22 05:52:21,94.0233906304179,13.727378359643,1282221.80856443,-1892.34251841755
2026-06-22 05:52:22,94.2029859323951,13.6127573988941,1287901.79068675,-1896.84494629958
2026-06-22 05:52:23,94.3808536351264,13.4987008812796,1293595.17916218,-1901.28609017719
2026-06-22 05:52:24,94.5570161716412,13.3852066449145,1299301.77688352,-1905.66686958281
2026-06-22 05:52:25,94.7314951979764,13.2722715746484,1305021.43367759,-1909.98819349531
2026-06-22 05:52:26,94.9043125201829,13.1598933522452,1310753.9580409,-1914.25095362535
2026-06-22 05:52:27,95.0754894870486,13.0480693002732,1316499.17563764,-1918.45602918502
2026-06-22 05:52:28,95.2450471437209,12.93679667291,1322256.91482898,-1922.60428588151
2026-06-22 05:52:29,95.4130062361858,12.8260726615769,1328027.0065518,-1926.69657606446
2026-06-22 05:52:30,95.5793872148682,12.7158943988303,1333809.28427834,-1930.73373888059
2026-06-22 05:52:31,95.744210239192,12.6062589636285,1339603.58389512,-1934.71660042652
2026-06-22 05:52:32,95.9074953470057,12.497163654099,1345409.72921104,-1938.64597329369
2026-06-22 05:52:33,96.0692617873584,12.3886048970493,1351227.5905479,-1942.52265927227
2026-06-22 05:52:34,96.229529032663,12.2805799027064,1357056.996353,-1946.3474455912
2026-06-22 05:52:35,96.3883161100654,12.1730855625027,1362897.79219516,-1950.1211077548
2026-06-22 05:52:36,96.5456417734609,12.0661187300833,1368749.82590904,-1953.84440901877
2026-06-22 05:52:37,96.7015245046775,11.9596762205403,1374612.94776329,-1957.51810055737
2026-06-22 05:52:38,96.8559825229431,11.8537548221246,1380487.00993283,-1961.14292161171
2026-06-22 05:52:39,97.0090339595903,11.7483515483015,1386371.85241103,-1964.71959940038
2026-06-22 05:52:40,97.1606961516706,11.6434626005781,1392267.36143689,-1968.24885039069
2026-06-22 05:52:41,97.3109867164986,11.5390849454453,1398173.38109242,-1971.73137870765
2026-06-22 05:52:42,97.4599228406511,11.4352152624241,1404089.77234368,-1975.16787751531
2026-06-22 05:52:43,97.6075214620048,11.3318502107627,1410016.39821782,-1978.55902885904
2026-06-22 05:52:44,97.7537992732517,11.2289864316223,1415953.12377056,-1981.90550382572
2026-06-22 05:52:45,97.8987727253645,11.1266205501848,1421899.81605324,-1985.20796270255
2026-06-22 05:52:46,98.0424580320931,11.0247491790562,1427856.3439989,-1988.46705513551
2026-06-22 05:52:47,98.1848713591965,10.9233691638562,1433822.56392612,-1991.68342036135
2026-06-22 05:52:48,98.3260280741976,10.8224765935429,1439798.37826679,-1994.85768710139
2026-06-22 05:52:49,98.4659438873967,10.7220683036343,1445783.6467003,-1997.99047405417
2026-06-22 05:52:50,98.6046340891375,10.6221408638332,1451778.24602965,-2001.0823898602
2026-06-22 05:52:51,98.7421137525224,10.5226908442041,1457782.05453982,-2004.13403329669
2026-06-22 05:52:52,98.8783977313876,10.4237148098493,1463794.95237855,-2007.14599342596
2026-06-22 05:52:53,99.0135006656684,10.3252093250914,1469816.82136294,-2010.11884974773
2026-06-22 05:52:54,99.1474371776795,10.2271711879292,1475847.5304915,-2013.05317267121
2026-06-22 05:52:55,99.2802210919632,10.1295964830459,1481886.99465855,-2015.94952238476
2026-06-22 05:52:56,99.4118666211755,10.0324820190916,1487935.08581451,-2018.80845088264
2026-06-22 05:52:57,99.5423875725449,9.93582436007499,1493991.69283126,-2021.63050087397
2026-06-22 05:52:58,99.6717975583156,9.83962007955987,1500056.70586588,-2024.41620624054
2026-06-22 05:52:59,99.8001099933002,9.7438657551819,1506130.01674568,-2027.16609216875
2026-06-22 05:53:00,99.9273381000583,9.64855797230719,1512211.51877724,-2029.88067529357
2026-06-22 05:53:01,100.0534951111,9.5536935482336,1518301.09227073,-2032.56046437118
2026-06-22 05:53:02,100.178593463241,9.45926862492719,1524398.66322112,-2035.20595827413
2026-06-22 05:53:03,100.302646021609,9.36528004512286,1530504.11452487,-2037.81764931986
2026-06-22 05:53:04,100.425665259817,9.27172442446064,1536617.34581304,-2040.39602127798
2026-06-22 05:53:05,100.547663476967,9.1785983946025,1542738.25782697,-2042.94155004968
2026-06-22 05:53:06,100.668652794752,9.08589859770037,1548866.75280539,-2045.4547037818
2026-06-22 05:53:07,100.7886451613,8.99362168839243,1555002.73437897,-2047.93594299773
2026-06-22 05:53:08,100.907652354435,8.90176433510292,1561146.10750673,-2050.38572072553
2026-06-22 05:53:09,101.025686191212,8.81032343532783,1567296.76389584,-2052.80448336558
2026-06-22 05:53:10,101.142757697845,8.71929525037815,1573454.64062394,-2055.1926678439
2026-06-22 05:53:11,101.258878364316,8.62867671092657,1579619.63186089,-2057.55070616602
2026-06-22 05:53:12,101.374059307472,8.53846454070782,1585791.64806961,-2059.87902258477
2026-06-22 05:53:13,101.488311491966,8.44865548552213,1591970.6005656,-2062.1780344827
2026-06-22 05:53:14,101.601645722184,8.35924630300615,1598156.40223261,-2064.44815244774
2026-06-22 05:53:15,101.714072652293,8.27023377079891,1604348.96697095,-2066.68978041687
2026-06-22 05:53:16,101.825602997507,8.18161489074227,1610548.19530002,-2068.90331667257
2026-06-22 05:53:17,101.936246683821,8.09338605536023,1616754.03307834,-2071.08915036664
2026-06-22 05:53:18,102.046014134905,8.00554430729358,1622966.38292175,-2073.24766700669
2026-06-22 05:53:19,102.154915411056,7.918086491786,1629185.16374654,-2075.37924496652
2026-06-22 05:53:20,102.262960437545,7.83100947932772,1635410.29514473,-2077.48425653114
2026-06-22 05:53:21,102.370158995506,7.74431015507742,1641641.69814219,-2079.5630679512
2026-06-22 05:53:22,102.476520731883,7.65798542655123,1647879.29465004,-2081.61603958
2026-06-22 05:53:23,102.582055156169,7.57203221879988,1654123.00781385,-2083.64352594956
2026-06-22 05:53:24,102.686771864463,7.48644767799637,1660372.7470301,-2085.64587693717
2026-06-22 05:53:25,102.790679669896,7.40122837176563,1666628.46673865,-2087.6234336829
2026-06-22 05:53:26,102.893787905418,7.31637148528858,1672890.07859487,-2089.57653490229
2026-06-22 05:53:27,102.996105563559,7.23187402718589,1679157.50969791,-2091.50551287441
2026-06-22 05:53:28,103.097641510831,7.14773302576704,1685430.68821665,-2093.41069454257
2026-06-22 05:53:29,103.198404490275,7.06394552975009,1691709.54333296,-2095.29240160838
2026-06-22 05:53:30,103.298403127055,6.98050861162575,1697994.00498204,-2097.15095064047
2026-06-22 05:53:31,103.397646142472,6.89741955231218,1704283.98974889,-2098.98665427252
2026-06-22 05:53:32,103.496141483216,6.81467508059056,1710579.45883736,-2100.79981673957
2026-06-22 05:53:33,103.593897641936,6.73227252485369,1716880.33038194,-2102.59074082211
2026-06-22 05:53:34,103.690922773111,6.65020903818679,1723186.5383607,-2104.35972333421
2026-06-22 05:53:35,103.787224925582,6.56848180050112,1729498.0172274,-2106.10705640132
2026-06-22 05:53:36,103.882812032597,6.48708800857537,1735814.7026708,-2107.83302747896
2026-06-22 05:53:37,103.977691924627,6.40602488552556,1742136.53086876,-2109.53791949254
2026-06-22 05:53:38,104.071872542439,6.32528985617679,1748463.42461427,-2111.22201209444
2026-06-22 05:53:39,104.165361057072,6.24487981405968,1754795.35114575,-2112.88557683905
2026-06-22 05:53:40,104.258165204967,6.16479223196241,1761132.23461135,-2114.52888465711
2026-06-22 05:53:41,104.350292393647,6.0850244146457,1767474.01488167,-2116.15220096905
2026-06-22 05:53:42,104.441749936687,6.00557369366041,1773820.63221113,-2117.75578704916
2026-06-22 05:53:43,104.532545044062,5.92643741818522,1780172.02795587,-2119.33990003387
2026-06-22 05:53:44,104.622684831764,5.84761296159247,1786528.14403369,-2120.90479303855
2026-06-22 05:53:45,104.712176317081,5.76909771637997,1792888.9233186,-2122.45071519109
2026-06-22 05:53:46,104.801026652893,5.69088927811695,1799254.29453946,-2123.9779130709
2026-06-22 05:53:47,104.889242220535,5.6129847266068,1805624.23116737,-2125.48662543249
2026-06-22 05:53:48,104.976829983747,5.53538169738234,1811998.66369931,-2126.97709121352
2026-06-22 05:53:49,105.063796596995,5.45807767298221,1818377.53757998,-2128.44954436371
2026-06-22 05:53:50,105.150148621292,5.38107015339107,1824760.79927445,-2129.90421516283
2026-06-22 05:53:51,105.235892532449,5.30435666137494,1831148.39581107,-2131.34133032397
2026-06-22 05:53:52,105.321034722423,5.22793474236794,1837540.27477125,-2132.76111305532
2026-06-22 05:53:53,105.405581722435,5.15180213263505,1843936.37002931,-2134.16378447813
2026-06-22 05:53:54,105.489539302131,5.07595607384291,1850336.65971633,-2135.54955817083
2026-06-22 05:53:55,105.572913826278,5.00039434417413,1856741.07908073,-2136.91864850263
2026-06-22 05:53:56,105.655711357428,4.92511457358308,1863149.57825819,-2138.27126521154
2026-06-22 05:53:57,105.737937876236,4.85011441088702,1869562.10817057,-2139.60761479435
2026-06-22 05:53:58,105.819599283283,4.7753915241831,1875978.62047502,-2140.92790056513
2026-06-22 05:53:59,105.900701406595,4.70094360541788,1882399.06715066,-2142.23232274887
2026-06-22 05:54:00,105.981249993962,4.62676836372645,1888823.40105522,-2143.5210784793
2026-06-22 05:54:01,106.061250949807,4.55286369677151,1895251.56089156,-2144.79436334423
2026-06-22 05:54:02,106.140709418861,4.47922702276005,1901683.52968372,-2146.0523656286
2026-06-22 05:54:03,106.219631157563,4.40585627907409,1908119.24739782,-2147.29527503156
2026-06-22 05:54:04,106.298021624939,4.33274925786056,1914558.6689824,-2148.52327696474
2026-06-22 05:54:05,106.375886206596,4.25990376885719,1921001.75013961,-2149.73655400749
2026-06-22 05:54:06,106.453230223402,4.18731764472395,1927448.44683256,-2150.93528600339
2026-06-22 05:54:07,106.530058923629,4.11498873457113,1933898.71584153,-2152.11965004989
2026-06-22 05:54:08,106.606377720547,4.04291507001916,1940352.49976354,-2153.28982207994
2026-06-22 05:54:09,106.682191273307,3.9710942181448,1946809.7853258,-2154.4459709374
2026-06-22 05:54:10,106.757504860023,3.89952424718022,1953270.51639302,-2155.58826731653
2026-06-22 05:54:11,106.83232347154,3.82820308697526,1959734.65148387,-2156.71687792909
2026-06-22 05:54:12,106.90665202978,3.75712868234687,1966202.14997549,-2157.83196695363
2026-06-22 05:54:13,106.980495399507,3.68629900045463,1972672.97141159,-2158.93369614822
2026-06-22 05:54:14,107.0538583797,3.61571202406203,1979147.07609888,-2160.02222482899
2026-06-22 05:54:15,107.126745710833,3.54536575579422,1985624.42469742,-2161.09770995246
2026-06-22 05:54:16,107.199162307235,3.47525837462027,1992104.96362057,-2162.1603076925
2026-06-22 05:54:17,107.271112325805,3.40538760413734,1998588.6838073,-2163.21016729303
2026-06-22 05:54:18,107.342600564401,3.33575166034494,2005075.53257978,-2164.24744037525
2026-06-22 05:54:19,107.413631530013,3.26634861818101,2011565.47246548,-2165.27227479333
2026-06-22 05:54:20,107.484209674183,3.19717657084846,2018058.46639151,-2166.28481622523
2026-06-22 05:54:21,107.554339393838,3.12823362966144,2024554.47767842,-2167.2852082091
2026-06-22 05:54:22,107.624025028906,3.05951792178703,2031053.47023455,-2168.27359215753
2026-06-22 05:54:23,107.693271100609,2.99102774611044,2037555.39362766,-2169.25010899482
2026-06-22 05:54:24,107.762081382074,2.92276096155178,2044060.24152687,-2170.2148929185
2026-06-22 05:54:25,107.830460286351,2.85471589987601,2050567.96451939,-2171.16808078364
2026-06-22 05:54:26,107.898411946622,2.78689075909299,2057078.52795973,-2172.10980593452
2026-06-22 05:54:27,107.965940442294,2.71928375195757,2063591.89779989,-2173.04019975429
2026-06-22 05:54:28,108.033049807393,2.65189311080251,2070108.04010227,-2173.95939174891
2026-06-22 05:54:29,108.099744021704,2.58471708119731,2076626.92163497,-2174.86750951346
2026-06-22 05:54:30,108.166027252276,2.51775407559643,2083148.49477849,-2175.76468040902
2026-06-22 05:54:31,108.2319029229,2.45100207804217,2089672.75587466,-2176.65102522908
2026-06-22 05:54:32,108.29737510268,2.38445953187425,2096199.65824253,-2177.52666771003
2026-06-22 05:54:33,108.362447585713,2.31812474982334,2102729.16989686,-2178.39172827179
2026-06-22 05:54:34,108.427124117218,2.2519960584181,2109261.25941083,-2179.24632558513
2026-06-22 05:54:35,108.491408401848,2.18607180268387,2115795.89543082,-2180.09057665249
2026-06-22 05:54:36,108.555304094762,2.12035033996573,2122333.04727141,-2180.92459676984
2026-06-22 05:54:37,108.61881481183,2.05483004580565,2128872.68431065,-2181.74849961979
2026-06-22 05:54:38,108.681944354977,1.98950945296713,2135414.76193552,-2182.56239885392
2026-06-22 05:54:39,108.744695789006,1.92438667848263,2141959.27929903,-2183.36640172701
2026-06-22 05:54:40,108.807072832711,1.85946028653091,2148506.192366,-2184.16061874082
2026-06-22 05:54:41,108.869078929251,1.79472871044712,2155055.47207872,-2184.94515723739
2026-06-22 05:54:42,108.930717484877,1.73019040061338,2161607.08945999,-2185.72012307013
2026-06-22 05:54:43,108.991991863767,1.66584382078947,2168161.01596725,-2186.48562058839
2026-06-22 05:54:44,109.052905388588,1.60168744799485,2174717.22348795,-2187.2417526614
2026-06-22 05:54:45,109.113461577009,1.5377199150121,2181275.66960129,-2187.98862234948
2026-06-22 05:54:46,109.173663216256,1.47393945003409,2187836.35540008,-2188.72632646269
2026-06-22 05:54:47,109.233513743138,1.41034471180629,2194399.23933722,-2189.45496521132
2026-06-22 05:54:48,109.293016330614,1.34693423561019,2200964.29430065,-2190.17463585134
2026-06-22 05:54:49,109.35217411347,1.28370656970245,2207531.49354756,-2190.88543427686
2026-06-22 05:54:50,109.410990190746,1.220660276332,2214100.81058098,-2191.58745505507
2026-06-22 05:54:51,109.469467623056,1.15779392971935,2220672.21934421,-2192.280791425
2026-06-22 05:54:52,109.527609440729,1.09510612045722,2227245.69374069,-2192.9655353721
2026-06-22 05:54:53,109.585418862596,1.03259558386411,2233821.19400745,-2193.641779186
2026-06-22 05:54:54,109.642898388183,0.97026066471115,2240398.72338985,-2194.30960908613
2026-06-22 05:54:55,109.70005117123,0.908100126731877,2246978.24245798,-2194.96911490545
2026-06-22 05:54:56,109.75688010218,0.846112610758335,2253559.72638652,-2195.6203836504
2026-06-22 05:54:57,109.813388039104,0.784296770706898,2260143.15056952,-2196.26350114126
2026-06-22 05:54:58,109.869577804978,0.722651271604082,2266728.49081523,-2196.8985520084
2026-06-22 05:54:59,109.92545219575,0.661174793895059,2273315.72286656,-2197.52561976464
2026-06-22 05:55:00,109.981014198597,0.599866158767848,2279904.80880864,-2198.14478836646
2026-06-22 05:55:01,110.036266086065,0.538723805508574,2286495.75360832,-2198.75613581266
2026-06-22 05:55:02,110.091210786533,0.477746581908974,2293088.51963468,-2199.35974386358
2026-06-22 05:55:03,110.14585096865,0.416933215209456,2299683.08380332,-2199.95569157319
2026-06-22 05:55:04,110.200189271082,0.356282444510386,2306279.42326527,-2200.54405692929
2026-06-22 05:55:05,110.254228302913,0.295793020652028,2312877.51540386,-2201.12491687003
